,round,tube,sp,st,final_pop
0,0,0,4,"(0.12341992649548597, 0.06766538550712699, 0.0, 0.044088279107617735, 0.0, 0.0, 0.0, 0.0, 0.10929995420574308, 0.13336697264496133)",14
1,0,0,4,"(0.12188093423311881, 0.0565723324193742, 0.0, 0.044088279107617735, 0.0, 0.0, 0.0, 0.0, 0.09749779138500948, 0.12097623838976662)",5
2,0,0,4,"(0.12341992649548597, 0.03915485756832485, 0.0, 0.06219802616454769, 0.0, 0.0, 0.0, 0.0, 0.09064280531004185, 0.05965612214598932)",65
3,0,0,4,"(0.14193485033572623, 0.04886499162218148, 0.0, 0.044088279107617735, 0.0, 0.0, 0.0, 0.0, 0.09064280531004185, 0.13336697264496133)",56
4,0,0,4,"(0.12341992649548597, 0.04886499162218148, 0.0, 0.044088279107617735, 0.0, 0.0, 0.0, 0.0, 0.09064280531004185, 0.13336697264496133)",330
5,0,1,4,"(0.12341992649548597, 0.03915485756832485, 0.0, 0.06219802616454769, 0.0, 0.0, 0.0, 0.0, 0.09064280531004185, 0.05965612214598932)",86
6,0,1,4,"(0.14193485033572623, 0.04886499162218148, 0.0, 0.044088279107617735, 0.0, 0.0, 0.0, 0.0, 0.09064280531004185, 0.13336697264496133)",10
7,0,1,4,"(0.12188093423311881, 0.0565723324193742, 0.0, 0.044088279107617735, 0.0, 0.0, 0.0, 0.0, 0.09749779138500948, 0.12097623838976662)",46
8,0,1,4,"(0.12341992649548597, 0.04886499162218148, 0.0, 0.044088279107617735, 0.0, 0.0, 0.0, 0.0, 0.09064280531004185, 0.13336697264496133)",393
9,0,1,4,"(0.12341992649548597, 0.06766538550712699, 0.0, 0.044088279107617735, 0.0, 0.0, 0.0, 0.0, 0.10929995420574308, 0.13336697264496133)",6
10,0,2,4,"(0.12341992649548597, 0.04886499162218148, 0.0, 0.044088279107617735, 0.0, 0.0, 0.0, 0.0, 0.09064280531004185, 0.13336697264496133)",296
11,0,2,4,"(0.14193485033572623, 0.04886499162218148, 0.0, 0.044088279107617735, 0.0, 0.0, 0.0, 0.0, 0.09064280531004185, 0.13336697264496133)",99
12,0,2,4,"(0.12188093423311881, 0.0565723324193742, 0.0, 0.044088279107617735, 0.0, 0.0, 0.0, 0.0, 0.09749779138500948, 0.12097623838976662)",68
13,0,2,4,"(0.12341992649548597, 0.06766538550712699, 0.0, 0.044088279107617735, 0.0, 0.0, 0.0, 0.0, 0.10929995420574308, 0.13336697264496133)",15
