,round,tube,sp,st,final_pop
0,0,0,13,"(0.0, 0.0, 0.02751225084566397, 0.0, 0.019845984475851612, 0.019812033298763215, 0.004876033329712718, 0.0, 0.054486717009960786, 0.022854187839533902)",261
1,0,0,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.046099792852766636, 0.012272649458557041, 0.02271982369941325, 0.0, 0.05981510652125133, 0.022854187839533902)",114
2,0,0,13,"(0.0, 0.0, 0.02751225084566397, 0.0, 0.051050224311879375, 0.019812033298763215, 0.008617861090790593, 0.0, 0.054486717009960786, 0.022854187839533902)",337
3,0,0,13,"(0.0, 0.0, 0.02751225084566397, 0.0, 0.051050224311879375, 0.019812033298763215, 0.008617861090790593, 0.0, 0.054486717009960786, 0.02792280996425282)",3
4,0,0,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.019267247748795034, 0.012272649458557041, 0.02271982369941325, 0.0, 0.05981510652125133, 0.022854187839533902)",120
5,0,0,13,"(0.0, 0.0, 0.02751225084566397, 0.0, 0.051050224311879375, 0.019812033298763215, 0.006107075091754107, 0.0, 0.054486717009960786, 0.022854187839533902)",20
6,0,0,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.03608966102212765, 0.01818211316206375, 0.01253645671473645, 0.0, 0.0612787611185531, 0.01773579780482113)",26
7,0,0,13,"(0.0, 0.0, 0.05559548479052481, 0.0, 0.046099792852766636, 0.012272649458557041, 0.02271982369941325, 0.0, 0.05981510652125133, 0.022854187839533902)",26
8,0,0,13,"(0.0, 0.0, 0.02751225084566397, 0.0, 0.051050224311879375, 0.01929111223432999, 0.008617861090790593, 0.0, 0.10332634616096611, 0.022854187839533902)",5
9,0,0,13,"(0.0, 0.0, 0.02751225084566397, 0.0, 0.051050224311879375, 0.019812033298763215, 0.008617861090790593, 0.0, 0.056688709238594544, 0.022854187839533902)",8
10,0,0,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.046099792852766636, 0.012272649458557041, 0.02271982369941325, 0.0, 0.05981510652125133, 0.014379471637958623)",18
11,0,0,13,"(0.0, 0.0, 0.04205954505137112, 0.0, 0.019267247748795034, 0.012272649458557041, 0.02271982369941325, 0.0, 0.05980387352622396, 0.022854187839533902)",53
12,0,0,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.03344467159926505, 0.01651586902570829, 0.025584226489185388, 0.0, 0.05981510652125133, 0.022854187839533902)",18
