,round,tube,sp,st,final_pop
0,0,0,4,"(0.03136505589717127, 0.0, 0.0, 0.03778403116777929, 0.0, 0.0008831125977950283, 0.01586352477703272, 0.027620616827367193, 0.004967775242500497, 0.016598539113054)",28
1,0,0,4,"(0.03136505589717127, 0.0, 0.0, 0.03248678328236583, 0.0, 0.0014291004804860002, 0.01586352477703272, 0.027620616827367193, 0.005662088617961285, 0.016598539113054)",194
2,0,0,4,"(0.03136505589717127, 0.0, 0.0, 0.03778403116777929, 0.0, 0.0018053710781949677, 0.006643515839318891, 0.027620616827367193, 0.006108057888378954, 0.016598539113054)",54
3,0,0,4,"(0.043807455743271904, 0.0, 0.0, 0.03248678328236583, 0.0, 0.0014291004804860002, 0.018188191243972248, 0.026014455741305627, 0.004747259249173393, 0.018188891708485727)",1
4,0,0,4,"(0.03136505589717127, 0.0, 0.0, 0.03248678328236583, 0.0, 0.0011023873269745117, 0.024064545194534, 0.027766816964627267, 0.005662088617961285, 0.016598539113054)",6
5,0,0,4,"(0.0447664283140569, 0.0, 0.0, 0.03248678328236583, 0.0, 0.0014291004804860002, 0.01586352477703272, 0.026014455741305627, 0.004747259249173393, 0.018188891708485727)",97
6,0,0,4,"(0.03136505589717127, 0.0, 0.0, 0.03248678328236583, 0.0, 0.0011023873269745117, 0.024064545194534, 0.026428202626635346, 0.005662088617961285, 0.016598539113054)",10
7,0,0,4,"(0.03136505589717127, 0.0, 0.0, 0.03248678328236583, 0.0, 0.0011023873269745117, 0.024064545194534, 0.027620616827367193, 0.005662088617961285, 0.016598539113054)",86
8,0,1,4,"(0.03136505589717127, 0.0, 0.0, 0.03248678328236583, 0.0, 0.0014291004804860002, 0.01586352477703272, 0.027620616827367193, 0.005662088617961285, 0.016598539113054)",188
9,0,1,4,"(0.03136505589717127, 0.0, 0.0, 0.03248678328236583, 0.0, 0.0011023873269745117, 0.024064545194534, 0.027766816964627267, 0.005662088617961285, 0.016598539113054)",11
10,0,1,4,"(0.043807455743271904, 0.0, 0.0, 0.03248678328236583, 0.0, 0.0014291004804860002, 0.018188191243972248, 0.026014455741305627, 0.004747259249173393, 0.018188891708485727)",3
11,0,1,4,"(0.03136505589717127, 0.0, 0.0, 0.03248678328236583, 0.0, 0.0011023873269745117, 0.024064545194534, 0.027620616827367193, 0.005662088617961285, 0.016598539113054)",125
12,0,1,4,"(0.03136505589717127, 0.0, 0.0, 0.03248678328236583, 0.0, 0.0011023873269745117, 0.024064545194534, 0.026428202626635346, 0.005662088617961285, 0.016598539113054)",2
13,0,1,4,"(0.03136505589717127, 0.0, 0.0, 0.03778403116777929, 0.0, 0.0018053710781949677, 0.006643515839318891, 0.027620616827367193, 0.006108057888378954, 0.016598539113054)",78
14,0,1,4,"(0.03136505589717127, 0.0, 0.0, 0.03778403116777929, 0.0, 0.0008831125977950283, 0.01586352477703272, 0.027620616827367193, 0.004967775242500497, 0.016598539113054)",1
15,0,1,4,"(0.0447664283140569, 0.0, 0.0, 0.03248678328236583, 0.0, 0.0014291004804860002, 0.01586352477703272, 0.026014455741305627, 0.004747259249173393, 0.018188891708485727)",34
16,0,2,4,"(0.03136505589717127, 0.0, 0.0, 0.03248678328236583, 0.0, 0.0014291004804860002, 0.01586352477703272, 0.027620616827367193, 0.005662088617961285, 0.016598539113054)",163
17,0,2,4,"(0.0447664283140569, 0.0, 0.0, 0.03248678328236583, 0.0, 0.0014291004804860002, 0.01586352477703272, 0.026014455741305627, 0.004747259249173393, 0.018188891708485727)",70
18,0,2,4,"(0.03136505589717127, 0.0, 0.0, 0.03248678328236583, 0.0, 0.0011023873269745117, 0.024064545194534, 0.026428202626635346, 0.005662088617961285, 0.016598539113054)",24
19,0,2,4,"(0.03136505589717127, 0.0, 0.0, 0.03248678328236583, 0.0, 0.0011023873269745117, 0.024064545194534, 0.027620616827367193, 0.005662088617961285, 0.016598539113054)",58
20,0,2,4,"(0.03136505589717127, 0.0, 0.0, 0.03778403116777929, 0.0, 0.0008831125977950283, 0.01586352477703272, 0.027620616827367193, 0.004967775242500497, 0.016598539113054)",20
21,0,2,4,"(0.043807455743271904, 0.0, 0.0, 0.03248678328236583, 0.0, 0.0014291004804860002, 0.018188191243972248, 0.026014455741305627, 0.004747259249173393, 0.018188891708485727)",49
22,0,2,4,"(0.03136505589717127, 0.0, 0.0, 0.03778403116777929, 0.0, 0.0018053710781949677, 0.006643515839318891, 0.027620616827367193, 0.006108057888378954, 0.016598539113054)",33
23,0,2,4,"(0.03136505589717127, 0.0, 0.0, 0.03248678328236583, 0.0, 0.0011023873269745117, 0.024064545194534, 0.027766816964627267, 0.005662088617961285, 0.016598539113054)",2
