,round,tube,sp,st,final_pop
0,0,0,13,"(0.0, 0.0, 0.14090834432365407, 0.06920069129515957, 0.07268068903563478, 0.07489992963210028, 0.0, 0.0, 0.19128451678650824, 0.0)",26
1,0,0,13,"(0.0, 0.0, 0.14090834432365407, 0.05491899167301937, 0.060201612970134925, 0.07489992963210028, 0.0, 0.0, 0.19128451678650824, 0.0)",17
2,0,0,13,"(0.0, 0.0, 0.11679612853536596, 0.06920069129515957, 0.07268068903563478, 0.07489992963210028, 0.0, 0.0, 0.19128451678650824, 0.0)",14
3,0,0,13,"(0.0, 0.0, 0.11679612853536596, 0.06920069129515957, 0.07268068903563478, 0.07630227408801737, 0.0, 0.0, 0.19128451678650824, 0.0)",6
4,0,1,13,"(0.0, 0.0, 0.11679612853536596, 0.06920069129515957, 0.07268068903563478, 0.07630227408801737, 0.0, 0.0, 0.19128451678650824, 0.0)",19
5,0,1,13,"(0.0, 0.0, 0.14090834432365407, 0.05491899167301937, 0.060201612970134925, 0.07489992963210028, 0.0, 0.0, 0.19128451678650824, 0.0)",32
6,0,1,13,"(0.0, 0.0, 0.14090834432365407, 0.06920069129515957, 0.07268068903563478, 0.07489992963210028, 0.0, 0.0, 0.19128451678650824, 0.0)",9
7,0,1,13,"(0.0, 0.0, 0.11307069802648508, 0.06920069129515957, 0.07268068903563478, 0.07489992963210028, 0.0, 0.0, 0.19128451678650824, 0.0)",3
8,0,1,13,"(0.0, 0.0, 0.11679612853536596, 0.06920069129515957, 0.07268068903563478, 0.07489992963210028, 0.0, 0.0, 0.19128451678650824, 0.0)",12
9,0,2,13,"(0.0, 0.0, 0.14090834432365407, 0.05491899167301937, 0.060201612970134925, 0.07489992963210028, 0.0, 0.0, 0.19128451678650824, 0.0)",35
10,0,2,13,"(0.0, 0.0, 0.14090834432365407, 0.06920069129515957, 0.07268068903563478, 0.07489992963210028, 0.0, 0.0, 0.19128451678650824, 0.0)",17
11,0,2,13,"(0.0, 0.0, 0.11679612853536596, 0.06920069129515957, 0.07268068903563478, 0.07630227408801737, 0.0, 0.0, 0.19128451678650824, 0.0)",5
12,0,2,13,"(0.0, 0.0, 0.11679612853536596, 0.06920069129515957, 0.07268068903563478, 0.07489992963210028, 0.0, 0.0, 0.19128451678650824, 0.0)",3
13,0,2,13,"(0.0, 0.0, 0.11307069802648508, 0.06920069129515957, 0.07268068903563478, 0.07489992963210028, 0.0, 0.0, 0.19128451678650824, 0.0)",15
