,round,tube,sp,st,final_pop
0,0,0,6,"(0.03426039533065134, 0.011572197494497125, 0.0, 0.030181603934096246, 0.005801806229349294, 0.0, 0.012440473728303033, 0.0, 0.01651879384545336, 0.05874522297052942)",104
1,0,0,6,"(0.03426039533065134, 0.011572197494497125, 0.0, 0.030181603934096246, 0.006914346174755325, 0.0, 0.012440473728303033, 0.0, 0.01651879384545336, 0.05874522297052942)",31
2,0,0,6,"(0.03426039533065134, 0.011572197494497125, 0.0, 0.030181603934096246, 0.005801806229349294, 0.0, 0.012440473728303033, 0.0, 0.017005087914936285, 0.05874522297052942)",7
3,0,1,6,"(0.03426039533065134, 0.011572197494497125, 0.0, 0.030181603934096246, 0.005801806229349294, 0.0, 0.012440473728303033, 0.0, 0.01651879384545336, 0.05874522297052942)",85
4,0,1,6,"(0.03426039533065134, 0.008266547031465784, 0.0, 0.030181603934096246, 0.006040773231125399, 0.0, 0.012440473728303033, 0.0, 0.01651879384545336, 0.05874522297052942)",3
5,0,1,6,"(0.03426039533065134, 0.011572197494497125, 0.0, 0.030181603934096246, 0.006914346174755325, 0.0, 0.012440473728303033, 0.0, 0.01651879384545336, 0.05874522297052942)",41
6,0,1,6,"(0.03426039533065134, 0.011572197494497125, 0.0, 0.030181603934096246, 0.005801806229349294, 0.0, 0.012440473728303033, 0.0, 0.017005087914936285, 0.05874522297052942)",23
7,0,2,6,"(0.03426039533065134, 0.011572197494497125, 0.0, 0.030181603934096246, 0.005801806229349294, 0.0, 0.012440473728303033, 0.0, 0.01651879384545336, 0.05874522297052942)",80
8,0,2,6,"(0.03426039533065134, 0.011572197494497125, 0.0, 0.030181603934096246, 0.005801806229349294, 0.0, 0.012440473728303033, 0.0, 0.017005087914936285, 0.05874522297052942)",22
9,0,2,6,"(0.03426039533065134, 0.008266547031465784, 0.0, 0.030181603934096246, 0.006040773231125399, 0.0, 0.012440473728303033, 0.0, 0.01651879384545336, 0.05874522297052942)",2
10,0,2,6,"(0.03426039533065134, 0.011572197494497125, 0.0, 0.030181603934096246, 0.006914346174755325, 0.0, 0.012440473728303033, 0.0, 0.01651879384545336, 0.05874522297052942)",46
