,round,tube,sp,st,final_pop
0,0,0,6,"(0.03426039533065134, 0.010693489594642657, 0.0, 0.023548883978853793, 0.004416133638268455, 0.0, 0.019795240631728064, 0.0, 0.028146417112716555, 0.05874522297052942)",55
1,0,0,6,"(0.03426039533065134, 0.010693489594642657, 0.0, 0.023548883978853793, 0.0029566615824353605, 0.0, 0.019795240631728064, 0.0, 0.028146417112716555, 0.05874522297052942)",14
2,0,0,6,"(0.03426039533065134, 0.011572197494497125, 0.0, 0.030181603934096246, 0.005422768956954101, 0.0, 0.017551800982052224, 0.0, 0.02066595754545761, 0.05874522297052942)",36
3,0,0,6,"(0.03426039533065134, 0.011572197494497125, 0.0, 0.030181603934096246, 0.005422768956954101, 0.0, 0.019795240631728064, 0.0, 0.028146417112716555, 0.05874522297052942)",21
4,0,0,6,"(0.03426039533065134, 0.00990832499283007, 0.0, 0.023548883978853793, 0.0050447705331549625, 0.0, 0.019795240631728064, 0.0, 0.028146417112716555, 0.05874522297052942)",3
5,0,0,6,"(0.021602317622256166, 0.010693489594642657, 0.0, 0.0228956103350618, 0.004416133638268455, 0.0, 0.019296262633757718, 0.0, 0.028146417112716555, 0.05874522297052942)",23
6,0,0,6,"(0.03426039533065134, 0.015906757329129526, 0.0, 0.030181603934096246, 0.0024588676328534736, 0.0, 0.019795240631728064, 0.0, 0.018958043118321565, 0.05874522297052942)",23
7,0,1,6,"(0.03426039533065134, 0.010693489594642657, 0.0, 0.023548883978853793, 0.004416133638268455, 0.0, 0.019795240631728064, 0.0, 0.028146417112716555, 0.05874522297052942)",49
8,0,1,6,"(0.03426039533065134, 0.00990832499283007, 0.0, 0.023548883978853793, 0.0050447705331549625, 0.0, 0.019795240631728064, 0.0, 0.028146417112716555, 0.05874522297052942)",8
9,0,1,6,"(0.03426039533065134, 0.010693489594642657, 0.0, 0.023548883978853793, 0.0029566615824353605, 0.0, 0.019795240631728064, 0.0, 0.028146417112716555, 0.05874522297052942)",21
10,0,1,6,"(0.03426039533065134, 0.011572197494497125, 0.0, 0.030181603934096246, 0.005422768956954101, 0.0, 0.017551800982052224, 0.0, 0.02066595754545761, 0.05874522297052942)",25
11,0,1,6,"(0.021602317622256166, 0.010693489594642657, 0.0, 0.0228956103350618, 0.004416133638268455, 0.0, 0.019296262633757718, 0.0, 0.028146417112716555, 0.05874522297052942)",17
12,0,1,6,"(0.03426039533065134, 0.015906757329129526, 0.0, 0.030181603934096246, 0.0024588676328534736, 0.0, 0.019795240631728064, 0.0, 0.018958043118321565, 0.05874522297052942)",4
13,0,1,6,"(0.03426039533065134, 0.011572197494497125, 0.0, 0.030181603934096246, 0.005422768956954101, 0.0, 0.019795240631728064, 0.0, 0.028146417112716555, 0.05874522297052942)",17
14,0,2,6,"(0.03426039533065134, 0.010693489594642657, 0.0, 0.023548883978853793, 0.004416133638268455, 0.0, 0.019795240631728064, 0.0, 0.028146417112716555, 0.05874522297052942)",79
15,0,2,6,"(0.03426039533065134, 0.011572197494497125, 0.0, 0.030181603934096246, 0.005422768956954101, 0.0, 0.017551800982052224, 0.0, 0.02066595754545761, 0.05874522297052942)",14
16,0,2,6,"(0.03426039533065134, 0.00990832499283007, 0.0, 0.023548883978853793, 0.0050447705331549625, 0.0, 0.019795240631728064, 0.0, 0.028146417112716555, 0.05874522297052942)",31
17,0,2,6,"(0.03426039533065134, 0.011572197494497125, 0.0, 0.030181603934096246, 0.005422768956954101, 0.0, 0.019795240631728064, 0.0, 0.028146417112716555, 0.05874522297052942)",14
18,0,2,6,"(0.03426039533065134, 0.010693489594642657, 0.0, 0.023548883978853793, 0.0029566615824353605, 0.0, 0.019795240631728064, 0.0, 0.028146417112716555, 0.05874522297052942)",6
19,0,2,6,"(0.021602317622256166, 0.010693489594642657, 0.0, 0.0228956103350618, 0.004416133638268455, 0.0, 0.019296262633757718, 0.0, 0.028146417112716555, 0.05874522297052942)",13
