,round,tube,sp,st,final_pop
0,0,0,0,"(0.020994571781913038, 0.05204089954662736, 0.0221622232172199, 0.0, 0.0, 0.017431113242079, 0.037973903473278, 0.023482661619739813, 0.0, 0.0)",38
1,0,0,0,"(0.020994571781913038, 0.05204089954662736, 0.0221622232172199, 0.0, 0.0, 0.017431113242079, 0.0311408484375687, 0.023482661619739813, 0.0, 0.0)",4
2,0,0,0,"(0.020994571781913038, 0.05204089954662736, 0.0221622232172199, 0.0, 0.0, 0.02913486473025094, 0.038903940040793054, 0.02823349403787175, 0.0, 0.0)",3
3,0,0,0,"(0.020994571781913038, 0.05204089954662736, 0.0221622232172199, 0.0, 0.0, 0.03173326997923455, 0.0202087502976365, 0.012798546514814772, 0.0, 0.0)",16
4,0,1,0,"(0.020994571781913038, 0.05204089954662736, 0.0221622232172199, 0.0, 0.0, 0.02913486473025094, 0.038903940040793054, 0.02823349403787175, 0.0, 0.0)",7
5,0,1,0,"(0.020994571781913038, 0.05204089954662736, 0.0221622232172199, 0.0, 0.0, 0.017431113242079, 0.037973903473278, 0.023482661619739813, 0.0, 0.0)",28
6,0,1,0,"(0.020994571781913038, 0.05204089954662736, 0.0221622232172199, 0.0, 0.0, 0.03173326997923455, 0.0202087502976365, 0.012798546514814772, 0.0, 0.0)",39
7,0,2,0,"(0.020994571781913038, 0.05204089954662736, 0.0221622232172199, 0.0, 0.0, 0.02913486473025094, 0.038903940040793054, 0.02823349403787175, 0.0, 0.0)",13
8,0,2,0,"(0.020994571781913038, 0.05204089954662736, 0.0221622232172199, 0.0, 0.0, 0.017431113242079, 0.037973903473278, 0.023482661619739813, 0.0, 0.0)",16
9,0,2,0,"(0.020994571781913038, 0.05204089954662736, 0.0221622232172199, 0.0, 0.0, 0.03173326997923455, 0.0202087502976365, 0.012798546514814772, 0.0, 0.0)",14
10,0,2,0,"(0.020994571781913038, 0.05204089954662736, 0.0221622232172199, 0.0, 0.0, 0.017431113242079, 0.0311408484375687, 0.023482661619739813, 0.0, 0.0)",16
