,round,tube,sp,st,final_pop
0,0,0,0,"(0.0, 0.0, 0.0, 0.10851679671875143, 0.04356372842177486, 0.0, 0.029777784652887787, 0.0, 0.07098281781122052, 0.0)",173
1,0,0,0,"(0.0, 0.0, 0.0, 0.080126448460663, 0.01958603712591608, 0.0, 0.03683897489672214, 0.0, 0.0899443850696816, 0.0)",77
2,0,0,0,"(0.0, 0.0, 0.0, 0.12122618766903953, 0.04356372842177486, 0.0, 0.029777784652887787, 0.0, 0.07098281781122052, 0.0)",37
3,0,1,0,"(0.0, 0.0, 0.0, 0.10851679671875143, 0.04356372842177486, 0.0, 0.029777784652887787, 0.0, 0.07098281781122052, 0.0)",138
4,0,1,0,"(0.0, 0.0, 0.0, 0.080126448460663, 0.026201531867965134, 0.0, 0.03683897489672214, 0.0, 0.07098281781122052, 0.0)",32
5,0,1,0,"(0.0, 0.0, 0.0, 0.080126448460663, 0.01958603712591608, 0.0, 0.03683897489672214, 0.0, 0.0899443850696816, 0.0)",34
6,0,1,0,"(0.0, 0.0, 0.0, 0.12122618766903953, 0.04356372842177486, 0.0, 0.029777784652887787, 0.0, 0.07098281781122052, 0.0)",61
7,0,2,0,"(0.0, 0.0, 0.0, 0.080126448460663, 0.01958603712591608, 0.0, 0.03683897489672214, 0.0, 0.0899443850696816, 0.0)",122
8,0,2,0,"(0.0, 0.0, 0.0, 0.10851679671875143, 0.04356372842177486, 0.0, 0.029777784652887787, 0.0, 0.07098281781122052, 0.0)",106
9,0,2,0,"(0.0, 0.0, 0.0, 0.080126448460663, 0.026201531867965134, 0.0, 0.03683897489672214, 0.0, 0.07098281781122052, 0.0)",7
10,0,2,0,"(0.0, 0.0, 0.0, 0.12122618766903953, 0.04356372842177486, 0.0, 0.029777784652887787, 0.0, 0.07098281781122052, 0.0)",61
