,round,tube,sp,st,final_pop
0,0,0,11,"(0.0, 0.17016660567467035, 0.1249627447719054, 0.04040033156174563, 0.0, 0.17017788851529767, 0.0, 0.0, 0.12873704939550185, 0.0)",97
1,0,0,11,"(0.0, 0.17016660567467035, 0.1249627447719054, 0.09836868590863451, 0.0, 0.17017788851529767, 0.0, 0.0, 0.12873704939550185, 0.0)",16
2,0,0,11,"(0.0, 0.2757473975825492, 0.07272539253638714, 0.04040033156174563, 0.0, 0.2438918289056631, 0.0, 0.0, 0.12873704939550185, 0.0)",5
3,0,0,11,"(0.0, 0.17016660567467035, 0.1249627447719054, 0.020754442834804702, 0.0, 0.17017788851529767, 0.0, 0.0, 0.12873704939550185, 0.0)",18
4,0,0,11,"(0.0, 0.27318063040732293, 0.1249627447719054, 0.020754442834804702, 0.0, 0.15270128610995434, 0.0, 0.0, 0.12873704939550185, 0.0)",2
5,0,1,11,"(0.0, 0.17016660567467035, 0.1249627447719054, 0.09836868590863451, 0.0, 0.17017788851529767, 0.0, 0.0, 0.12873704939550185, 0.0)",21
6,0,1,11,"(0.0, 0.2757473975825492, 0.07272539253638714, 0.04040033156174563, 0.0, 0.2438918289056631, 0.0, 0.0, 0.12873704939550185, 0.0)",2
7,0,1,11,"(0.0, 0.17016660567467035, 0.1249627447719054, 0.020754442834804702, 0.0, 0.17017788851529767, 0.0, 0.0, 0.12873704939550185, 0.0)",32
8,0,1,11,"(0.0, 0.17016660567467035, 0.1249627447719054, 0.04040033156174563, 0.0, 0.17017788851529767, 0.0, 0.0, 0.12873704939550185, 0.0)",56
9,0,1,11,"(0.0, 0.27318063040732293, 0.1249627447719054, 0.020754442834804702, 0.0, 0.15270128610995434, 0.0, 0.0, 0.12873704939550185, 0.0)",2
10,0,2,11,"(0.0, 0.17016660567467035, 0.1249627447719054, 0.020754442834804702, 0.0, 0.17017788851529767, 0.0, 0.0, 0.12873704939550185, 0.0)",35
11,0,2,11,"(0.0, 0.17016660567467035, 0.1249627447719054, 0.04040033156174563, 0.0, 0.17017788851529767, 0.0, 0.0, 0.12873704939550185, 0.0)",61
12,0,2,11,"(0.0, 0.2757473975825492, 0.07272539253638714, 0.04040033156174563, 0.0, 0.2438918289056631, 0.0, 0.0, 0.12873704939550185, 0.0)",6
13,0,2,11,"(0.0, 0.17016660567467035, 0.1249627447719054, 0.09836868590863451, 0.0, 0.17017788851529767, 0.0, 0.0, 0.12873704939550185, 0.0)",14
