,round,tube,sp,st,final_pop
0,0,0,14,"(0.0, 0.00902388749739805, 0.0, 0.0, 0.0, 0.0, 0.1096916615896246, 0.044248414933140245, 0.05307880717101329, 0.0)",85
1,0,0,14,"(0.0, 0.017248724174617657, 0.0, 0.0, 0.0, 0.0, 0.06265460778741905, 0.07609886892949795, 0.08464343141357679, 0.0)",21
2,0,0,14,"(0.0, 0.017248724174617657, 0.0, 0.0, 0.0, 0.0, 0.1096916615896246, 0.07609886892949795, 0.05307880717101329, 0.0)",260
3,0,0,14,"(0.0, 0.017248724174617657, 0.0, 0.0, 0.0, 0.0, 0.1096916615896246, 0.07609886892949795, 0.03621416498310447, 0.0)",264
4,0,1,14,"(0.0, 0.00902388749739805, 0.0, 0.0, 0.0, 0.0, 0.1096916615896246, 0.044248414933140245, 0.05307880717101329, 0.0)",93
5,0,1,14,"(0.0, 0.017248724174617657, 0.0, 0.0, 0.0, 0.0, 0.06265460778741905, 0.07609886892949795, 0.08464343141357679, 0.0)",99
6,0,1,14,"(0.0, 0.017248724174617657, 0.0, 0.0, 0.0, 0.0, 0.1096916615896246, 0.07609886892949795, 0.03621416498310447, 0.0)",192
7,0,1,14,"(0.0, 0.017248724174617657, 0.0, 0.0, 0.0, 0.0, 0.1096916615896246, 0.07609886892949795, 0.05307880717101329, 0.0)",172
8,0,2,14,"(0.0, 0.00902388749739805, 0.0, 0.0, 0.0, 0.0, 0.1096916615896246, 0.044248414933140245, 0.05307880717101329, 0.0)",302
9,0,2,14,"(0.0, 0.017248724174617657, 0.0, 0.0, 0.0, 0.0, 0.06265460778741905, 0.07609886892949795, 0.08464343141357679, 0.0)",25
10,0,2,14,"(0.0, 0.017248724174617657, 0.0, 0.0, 0.0, 0.0, 0.1096916615896246, 0.07609886892949795, 0.05307880717101329, 0.0)",253
11,0,2,14,"(0.0, 0.017248724174617657, 0.0, 0.0, 0.0, 0.0, 0.1096916615896246, 0.07609886892949795, 0.03621416498310447, 0.0)",45
