,round,tube,sp,st,final_pop
0,0,0,6,"(0.02434833980832369, 0.0, 0.0, 0.003717532126252458, 0.0, 0.10451474945474147, 0.045631964960317475, 0.0, 0.0, 0.0)",15
1,0,0,6,"(0.02434833980832369, 0.0, 0.0, 0.004544187563910698, 0.0, 0.10451474945474147, 0.06613164310286158, 0.0, 0.0, 0.0)",31
2,0,0,6,"(0.02434833980832369, 0.0, 0.0, 0.004544187563910698, 0.0, 0.10451474945474147, 0.045631964960317475, 0.0, 0.0, 0.0)",53
3,0,1,6,"(0.02434833980832369, 0.0, 0.0, 0.004544187563910698, 0.0, 0.10451474945474147, 0.045631964960317475, 0.0, 0.0, 0.0)",62
4,0,1,6,"(0.019638226426028454, 0.0, 0.0, 0.004562573486368527, 0.0, 0.0768871762873602, 0.015669338673960285, 0.0, 0.0, 0.0)",5
5,0,1,6,"(0.02434833980832369, 0.0, 0.0, 0.004544187563910698, 0.0, 0.10451474945474147, 0.06613164310286158, 0.0, 0.0, 0.0)",13
6,0,1,6,"(0.02434833980832369, 0.0, 0.0, 0.003717532126252458, 0.0, 0.10451474945474147, 0.045631964960317475, 0.0, 0.0, 0.0)",16
7,0,2,6,"(0.02434833980832369, 0.0, 0.0, 0.004544187563910698, 0.0, 0.10451474945474147, 0.045631964960317475, 0.0, 0.0, 0.0)",47
8,0,2,6,"(0.02434833980832369, 0.0, 0.0, 0.004544187563910698, 0.0, 0.10451474945474147, 0.06613164310286158, 0.0, 0.0, 0.0)",26
9,0,2,6,"(0.019638226426028454, 0.0, 0.0, 0.004562573486368527, 0.0, 0.0768871762873602, 0.015669338673960285, 0.0, 0.0, 0.0)",6
10,0,2,6,"(0.02434833980832369, 0.0, 0.0, 0.003717532126252458, 0.0, 0.10451474945474147, 0.045631964960317475, 0.0, 0.0, 0.0)",6
