,round,tube,sp,st,final_pop
0,0,0,5,"(0.12823313186676616, 0.13151103531888653, 0.08226284183303116, 0.14415783802966528, 0.0, 0.0, 0.0, 0.025412905639745437, 0.0, 0.0)",405
1,0,0,5,"(0.1792078360399821, 0.13151103531888653, 0.04560222305209396, 0.20189532590687362, 0.0, 0.0, 0.0, 0.020496969817264246, 0.0, 0.0)",25
2,0,0,5,"(0.1792078360399821, 0.13151103531888653, 0.07592460205582734, 0.08041670851673251, 0.0, 0.0, 0.0, 0.027699148345204254, 0.0, 0.0)",82
3,0,0,5,"(0.1792078360399821, 0.13151103531888653, 0.07592460205582734, 0.12540941192279828, 0.0, 0.0, 0.0, 0.027699148345204254, 0.0, 0.0)",187
4,0,1,5,"(0.1792078360399821, 0.13151103531888653, 0.07592460205582734, 0.12540941192279828, 0.0, 0.0, 0.0, 0.027699148345204254, 0.0, 0.0)",83
5,0,1,5,"(0.1792078360399821, 0.13151103531888653, 0.04560222305209396, 0.20189532590687362, 0.0, 0.0, 0.0, 0.020496969817264246, 0.0, 0.0)",9
6,0,1,5,"(0.1792078360399821, 0.13151103531888653, 0.07592460205582734, 0.08041670851673251, 0.0, 0.0, 0.0, 0.027699148345204254, 0.0, 0.0)",54
7,0,1,5,"(0.12823313186676616, 0.13151103531888653, 0.08226284183303116, 0.14415783802966528, 0.0, 0.0, 0.0, 0.025412905639745437, 0.0, 0.0)",295
8,0,2,5,"(0.1792078360399821, 0.13151103531888653, 0.04560222305209396, 0.20189532590687362, 0.0, 0.0, 0.0, 0.020496969817264246, 0.0, 0.0)",38
9,0,2,5,"(0.12823313186676616, 0.13151103531888653, 0.08226284183303116, 0.14415783802966528, 0.0, 0.0, 0.0, 0.025412905639745437, 0.0, 0.0)",234
10,0,2,5,"(0.1792078360399821, 0.13151103531888653, 0.07592460205582734, 0.12540941192279828, 0.0, 0.0, 0.0, 0.027699148345204254, 0.0, 0.0)",146
