,round,tube,sp,st,final_pop
0,0,0,6,"(0.03426039533065134, 0.011572197494497125, 0.0, 0.030181603934096246, 0.005422768956954101, 0.0, 0.019795240631728064, 0.0, 0.028146417112716555, 0.05874522297052942)",62
1,0,0,6,"(0.02518678187602693, 0.011572197494497125, 0.0, 0.025864402027964955, 0.006447344607661488, 0.0, 0.017747951378732852, 0.0, 0.028146417112716555, 0.06350642639578262)",74
2,0,0,6,"(0.02518678187602693, 0.005595145725218373, 0.0, 0.030181603934096246, 0.005422768956954101, 0.0, 0.019795240631728064, 0.0, 0.028146417112716555, 0.06350642639578262)",18
3,0,0,6,"(0.02518678187602693, 0.006564134101792729, 0.0, 0.025864402027964955, 0.006447344607661488, 0.0, 0.017747951378732852, 0.0, 0.04809959246787961, 0.06350642639578262)",1
4,0,1,6,"(0.02518678187602693, 0.011572197494497125, 0.0, 0.025864402027964955, 0.006447344607661488, 0.0, 0.017747951378732852, 0.0, 0.028146417112716555, 0.06350642639578262)",57
5,0,1,6,"(0.02518678187602693, 0.005595145725218373, 0.0, 0.030181603934096246, 0.005422768956954101, 0.0, 0.019795240631728064, 0.0, 0.028146417112716555, 0.06350642639578262)",97
6,0,1,6,"(0.02518678187602693, 0.006564134101792729, 0.0, 0.025864402027964955, 0.006447344607661488, 0.0, 0.017747951378732852, 0.0, 0.04809959246787961, 0.06350642639578262)",11
7,0,1,6,"(0.03426039533065134, 0.011572197494497125, 0.0, 0.030181603934096246, 0.005422768956954101, 0.0, 0.019795240631728064, 0.0, 0.028146417112716555, 0.05874522297052942)",11
8,0,2,6,"(0.03426039533065134, 0.011572197494497125, 0.0, 0.030181603934096246, 0.005422768956954101, 0.0, 0.019795240631728064, 0.0, 0.028146417112716555, 0.05874522297052942)",8
9,0,2,6,"(0.02518678187602693, 0.006564134101792729, 0.0, 0.025864402027964955, 0.006447344607661488, 0.0, 0.017747951378732852, 0.0, 0.04809959246787961, 0.06350642639578262)",18
10,0,2,6,"(0.02518678187602693, 0.011572197494497125, 0.0, 0.025864402027964955, 0.006447344607661488, 0.0, 0.017747951378732852, 0.0, 0.028146417112716555, 0.06350642639578262)",84
11,0,2,6,"(0.02518678187602693, 0.005595145725218373, 0.0, 0.030181603934096246, 0.005422768956954101, 0.0, 0.019795240631728064, 0.0, 0.028146417112716555, 0.06350642639578262)",46
