,round,tube,sp,st,final_pop
0,0,0,4,"(0.03136505589717127, 0.0, 0.0, 0.03248678328236583, 0.0, 0.0014291004804860002, 0.01586352477703272, 0.027620616827367193, 0.005662088617961285, 0.011827657152733822)",46
1,0,0,4,"(0.03136505589717127, 0.0, 0.0, 0.03248678328236583, 0.0, 0.0014291004804860002, 0.01586352477703272, 0.021949462341729422, 0.007339875200760582, 0.016598539113054)",15
2,0,0,4,"(0.03136505589717127, 0.0, 0.0, 0.03248678328236583, 0.0, 0.0014291004804860002, 0.01586352477703272, 0.027620616827367193, 0.005662088617961285, 0.03600026861982464)",28
3,0,0,4,"(0.03136505589717127, 0.0, 0.0, 0.03248678328236583, 0.0, 0.0014291004804860002, 0.01586352477703272, 0.027620616827367193, 0.005662088617961285, 0.016598539113054)",80
4,0,0,4,"(0.03561406986971464, 0.0, 0.0, 0.01838357619044203, 0.0, 0.0012097795423446779, 0.01586352477703272, 0.03705159661982349, 0.005662088617961285, 0.016598539113054)",1
5,0,0,4,"(0.03136505589717127, 0.0, 0.0, 0.03248678328236583, 0.0, 0.0012097795423446779, 0.01586352477703272, 0.02600060997709181, 0.005662088617961285, 0.016598539113054)",38
6,0,0,4,"(0.03136505589717127, 0.0, 0.0, 0.03248678328236583, 0.0, 0.0019485182209538702, 0.01586352477703272, 0.021949462341729422, 0.007339875200760582, 0.016598539113054)",103
7,0,0,4,"(0.03136505589717127, 0.0, 0.0, 0.03248678328236583, 0.0, 0.0012097795423446779, 0.01586352477703272, 0.03705159661982349, 0.005662088617961285, 0.016598539113054)",36
8,0,0,4,"(0.03136505589717127, 0.0, 0.0, 0.032328346368084925, 0.0, 0.0014291004804860002, 0.01586352477703272, 0.027620616827367193, 0.005662088617961285, 0.016598539113054)",10
9,0,0,4,"(0.03136505589717127, 0.0, 0.0, 0.03248678328236583, 0.0, 0.0014291004804860002, 0.011750079148439174, 0.027620616827367193, 0.005662088617961285, 0.016598539113054)",68
