,round,tube,sp,st,final_pop
0,0,0,6,"(0.03426039533065134, 0.011572197494497125, 0.0, 0.030181603934096246, 0.005422768956954101, 0.0, 0.013772900386565399, 0.0, 0.028146417112716555, 0.0334754447663125)",68
1,0,0,6,"(0.017638683365274195, 0.011572197494497125, 0.0, 0.030181603934096246, 0.00479028794669421, 0.0, 0.014260688217698462, 0.0, 0.028146417112716555, 0.0334754447663125)",54
2,0,0,6,"(0.03426039533065134, 0.011572197494497125, 0.0, 0.030181603934096246, 0.005422768956954101, 0.0, 0.019795240631728064, 0.0, 0.028146417112716555, 0.05874522297052942)",13
3,0,0,6,"(0.032359128811078317, 0.011572197494497125, 0.0, 0.030181603934096246, 0.005422768956954101, 0.0, 0.013772900386565399, 0.0, 0.028146417112716555, 0.0334754447663125)",2
4,0,0,6,"(0.03426039533065134, 0.011572197494497125, 0.0, 0.032038105284232204, 0.005422768956954101, 0.0, 0.013772900386565399, 0.0, 0.028146417112716555, 0.0334754447663125)",14
5,0,1,6,"(0.03426039533065134, 0.011572197494497125, 0.0, 0.030181603934096246, 0.005422768956954101, 0.0, 0.013772900386565399, 0.0, 0.028146417112716555, 0.0334754447663125)",46
6,0,1,6,"(0.03426039533065134, 0.011572197494497125, 0.0, 0.030181603934096246, 0.005422768956954101, 0.0, 0.019795240631728064, 0.0, 0.028146417112716555, 0.05874522297052942)",8
7,0,1,6,"(0.017638683365274195, 0.011572197494497125, 0.0, 0.030181603934096246, 0.00479028794669421, 0.0, 0.014260688217698462, 0.0, 0.028146417112716555, 0.0334754447663125)",64
8,0,1,6,"(0.03426039533065134, 0.011572197494497125, 0.0, 0.032038105284232204, 0.005422768956954101, 0.0, 0.013772900386565399, 0.0, 0.028146417112716555, 0.0334754447663125)",50
9,0,2,6,"(0.017638683365274195, 0.011572197494497125, 0.0, 0.030181603934096246, 0.00479028794669421, 0.0, 0.014260688217698462, 0.0, 0.028146417112716555, 0.0334754447663125)",61
10,0,2,6,"(0.03426039533065134, 0.011572197494497125, 0.0, 0.030181603934096246, 0.005422768956954101, 0.0, 0.013772900386565399, 0.0, 0.028146417112716555, 0.0334754447663125)",65
11,0,2,6,"(0.03426039533065134, 0.011572197494497125, 0.0, 0.030181603934096246, 0.005422768956954101, 0.0, 0.019795240631728064, 0.0, 0.028146417112716555, 0.05874522297052942)",32
12,0,2,6,"(0.032359128811078317, 0.011572197494497125, 0.0, 0.030181603934096246, 0.005422768956954101, 0.0, 0.013772900386565399, 0.0, 0.028146417112716555, 0.0334754447663125)",7
