,round,tube,sp,st,final_pop
0,0,0,13,"(0.0, 0.0, 0.09249362915309824, 0.06920069129515957, 0.0608116638950702, 0.07489992963210028, 0.0, 0.0, 0.14899621190854193, 0.0)",4
1,0,0,13,"(0.0, 0.0, 0.11679612853536596, 0.06920069129515957, 0.09172770611919409, 0.07489992963210028, 0.0, 0.0, 0.14899621190854193, 0.0)",4
2,0,0,13,"(0.0, 0.0, 0.0731117523011803, 0.06920069129515957, 0.058201238769748566, 0.07489992963210028, 0.0, 0.0, 0.14899621190854193, 0.0)",63
3,0,0,13,"(0.0, 0.0, 0.0731117523011803, 0.11271605567383056, 0.058201238769748566, 0.07489992963210028, 0.0, 0.0, 0.309186769257731, 0.0)",6
4,0,0,13,"(0.0, 0.0, 0.09249362915309824, 0.06920069129515957, 0.10860839269782893, 0.07489992963210028, 0.0, 0.0, 0.14899621190854193, 0.0)",11
5,0,1,13,"(0.0, 0.0, 0.0731117523011803, 0.06920069129515957, 0.058201238769748566, 0.07489992963210028, 0.0, 0.0, 0.14899621190854193, 0.0)",70
6,0,1,13,"(0.0, 0.0, 0.09249362915309824, 0.06920069129515957, 0.10860839269782893, 0.07489992963210028, 0.0, 0.0, 0.14899621190854193, 0.0)",3
7,0,1,13,"(0.0, 0.0, 0.09249362915309824, 0.06920069129515957, 0.0608116638950702, 0.07489992963210028, 0.0, 0.0, 0.14899621190854193, 0.0)",19
8,0,1,13,"(0.0, 0.0, 0.0731117523011803, 0.11271605567383056, 0.058201238769748566, 0.07489992963210028, 0.0, 0.0, 0.309186769257731, 0.0)",1
9,0,2,13,"(0.0, 0.0, 0.0731117523011803, 0.06920069129515957, 0.058201238769748566, 0.07489992963210028, 0.0, 0.0, 0.14899621190854193, 0.0)",30
10,0,2,13,"(0.0, 0.0, 0.0731117523011803, 0.11271605567383056, 0.058201238769748566, 0.07489992963210028, 0.0, 0.0, 0.309186769257731, 0.0)",3
11,0,2,13,"(0.0, 0.0, 0.11679612853536596, 0.06920069129515957, 0.09172770611919409, 0.07489992963210028, 0.0, 0.0, 0.14899621190854193, 0.0)",2
12,0,2,13,"(0.0, 0.0, 0.09249362915309824, 0.06920069129515957, 0.10860839269782893, 0.07489992963210028, 0.0, 0.0, 0.14899621190854193, 0.0)",23
13,0,2,13,"(0.0, 0.0, 0.09249362915309824, 0.06920069129515957, 0.0608116638950702, 0.07489992963210028, 0.0, 0.0, 0.14899621190854193, 0.0)",21
