,round,tube,sp,st,final_pop
0,0,0,12,"(0.08395350898307596, 0.1048547731445019, 0.0, 0.027386891035283644, 0.031077096275277244, 0.0, 0.013681456804258765, 0.02273680163059615, 0.0, 0.0)",28
1,0,0,12,"(0.08395350898307596, 0.09960226155695585, 0.0, 0.027386891035283644, 0.031077096275277244, 0.0, 0.013681456804258765, 0.040227177037718, 0.0, 0.0)",76
2,0,0,12,"(0.08395350898307596, 0.10032972004799239, 0.0, 0.027386891035283644, 0.026051927612554496, 0.0, 0.013681456804258765, 0.03108246327426279, 0.0, 0.0)",1
3,0,0,12,"(0.08395350898307596, 0.1048547731445019, 0.0, 0.027386891035283644, 0.031077096275277244, 0.0, 0.013681456804258765, 0.03108246327426279, 0.0, 0.0)",72
4,0,1,12,"(0.08395350898307596, 0.09960226155695585, 0.0, 0.027386891035283644, 0.031077096275277244, 0.0, 0.013681456804258765, 0.040227177037718, 0.0, 0.0)",96
5,0,1,12,"(0.08395350898307596, 0.1048547731445019, 0.0, 0.027386891035283644, 0.031077096275277244, 0.0, 0.013681456804258765, 0.03108246327426279, 0.0, 0.0)",60
6,0,1,12,"(0.08395350898307596, 0.1048547731445019, 0.0, 0.027386891035283644, 0.031077096275277244, 0.0, 0.013681456804258765, 0.02273680163059615, 0.0, 0.0)",23
7,0,1,12,"(0.08395350898307596, 0.1048547731445019, 0.0, 0.027386891035283644, 0.031077096275277244, 0.0, 0.013681456804258765, 0.024988457954332865, 0.0, 0.0)",6
8,0,1,12,"(0.08395350898307596, 0.10032972004799239, 0.0, 0.027386891035283644, 0.026051927612554496, 0.0, 0.013681456804258765, 0.03108246327426279, 0.0, 0.0)",1
9,0,2,12,"(0.08395350898307596, 0.1048547731445019, 0.0, 0.027386891035283644, 0.031077096275277244, 0.0, 0.013681456804258765, 0.03108246327426279, 0.0, 0.0)",78
10,0,2,12,"(0.08395350898307596, 0.1048547731445019, 0.0, 0.027386891035283644, 0.031077096275277244, 0.0, 0.013681456804258765, 0.02273680163059615, 0.0, 0.0)",5
11,0,2,12,"(0.08395350898307596, 0.09960226155695585, 0.0, 0.027386891035283644, 0.031077096275277244, 0.0, 0.013681456804258765, 0.040227177037718, 0.0, 0.0)",84
12,0,2,12,"(0.08395350898307596, 0.1048547731445019, 0.0, 0.027386891035283644, 0.031077096275277244, 0.0, 0.013681456804258765, 0.024988457954332865, 0.0, 0.0)",3
